fSCFr_pct,atp_fwd,atp_bwd,amp,adp,atp,form,cho,prpp,gar,aic,mu,theta,v_ppat,v_gart,v_atic,v_tyms,v_fthfs,f_ser_formate,f_ser_cho,ffor,flac,fo,energy_charge,converged,max_residual,onec_index
103.03030303030303,1.525864613088157,1.5258646130881568,0.01311425937417863,0.15815571561723124,1.525864613088157,1.7339400111453218,0.011358402447973998,0.4372660089889336,0.002808401264167247,0.002806657612962631,0.0341809746635992,0.21375826618802662,0.7771884703142957,0.7768116362954228,0.7764350362413687,0.085452436658998,0.753282442529123,1.8244949494949494,0.8854166666666666,1.0712125069658263,194.1318239398133,94.95402404178188,0.9456777807544913,True,4.504317925591028e-16,1.537361853832442
105.05050505050507,1.5258647248026678,1.525864724802667,0.01311426038366496,0.15815572749394602,1.525864724802667,1.7911789362638957,0.011362650872011848,0.4372660093899703,0.002808200022397837,0.0028064566483681237,0.034180976664536664,0.2137582681918661,0.7771884686235723,0.7768116616018977,0.7764350885078531,0.08545244166134167,0.7532825251044254,1.8602693602693603,0.8854166666666666,1.1069868351649348,194.13183286921344,94.95402711800654,0.9456777806488682,True,5.273559366969494e-16,1.5575638740344624
107.07070707070707,1.5258648295674335,1.5258648295674329,0.013114261330351276,0.15815573863181198,1.5258648295674329,1.8484178696016824,0.011366638011473383,0.43726600976605867,0.0028080112998757787,0.002806268185754551,0.03418097854099596,0.213758270071047,0.7771884670380287,0.776811685334057,0.7764351375228442,0.08545244635248989,0.7532826025427252,1.896043771043771,0.8854166666666666,1.1427611685010515,194.13184124311633,94.95403000285943,0.9456777805498161,True,1.4210854715202004e-14,1.5777658942364827
109.09090909090908,1.525864928011404,1.5258649280114038,0.013114262219920974,0.15815574909769475,1.525864928011404,1.905656810414822,0.011370387251305937,0.4372660101194565,0.0028078339636117586,0.002806091093697256,0.034180980304242346,0.21375827183685084,0.7771884655481459,0.776811707634377,0.7764351835806018,0.08545245076060587,0.7532826753089176,1.9318181818181817,0.8854166666666666,1.1785355065092638,194.13184911179437,94.95403271365969,0.9456777804567399,True,1.4210854715202004e-14,1.5979679144385026
111.11111111111111,1.5258650206898576,1.525865020689858,0.013114263057391705,0.15815575895062764,1.525865020689858,1.9628957580466313,0.011373919266702117,0.43726601045215696,0.0028076670133265185,0.002805924373298136,0.0341809819642215,0.21375827349923787,0.7771884641455203,0.7768117286286434,0.776435226940917,0.08545245491055375,0.753282743813448,1.9675925925925926,0.8854166666666666,1.2143098487791446,194.13185651963127,94.95403526569775,0.9456777803691149,True,1.4210854715202004e-14,1.618169934640523
113.13131313131312,1.5258651080948844,1.5258651080948837,0.01311426384721014,0.1581557682429261,1.5258651080948837,2.020134711915131,0.011377252404543603,0.43726601076592675,0.002807509562572863,0.0028057671393337774,0.034180983529747334,0.21375827506703463,0.7771884628227044,0.7768117484283295,0.7764352678340177,0.08545245882436833,0.7532828084200498,2.003367003367003,0.8854166666666666,1.2500841949469568,194.13186350596,94.954037672524,0.9456777802864759,True,1.4210854715202004e-14,1.638371954842543
115.15151515151516,1.5258651906641194,1.5258651906641194,0.013114264593330894,0.15815577702111672,1.5258651906641194,2.0773736715027313,0.011380403002175736,0.4372660110623369,0.002807360822990957,0.0028056186045325535,0.034180985008658446,0.2137582765480911,0.7771884615730751,0.7768117671325715,0.7764353064646565,0.08545246252164612,0.7532828694522073,2.0391414141414144,0.8854166666666666,1.285858544689207,194.13187010576124,94.95403994618948,0.9456777802084089,True,2.842170943040401e-14,1.6585739750445634
117.17171717171718,1.5258652687880792,1.5258652687880794,0.013114265299282795,0.15815578532671637,1.5258652687880792,2.1346126363476,0.011383385655205008,0.4372660113427892,0.0028072200911065785,0.002805478066391138,0.034180986407949455,0.21375827794941207,0.7771884603907219,0.776811784829833,0.7764353430155387,0.08545246601987364,0.7532829271985775,2.074915824915825,0.8854166666666666,1.3216328977172502,194.13187635024906,94.95404209744764,0.9456777801345448,True,1.4210854715202004e-14,1.6787759952465835
119.19191919191918,1.5258653428163333,1.525865342816334,0.013114265968224664,0.158155793196889,1.5258653428163333,2.1918516060362934,0.01138621344358335,0.4372660116085387,0.002807086737205679,0.002805344896064462,0.03418098773388154,0.21375827927726782,0.7771884592703543,0.7768118015993016,0.7764353776502132,0.08545246933470385,0.7532829819175522,2.1106902356902353,0.8854166666666666,1.3574072537726833,194.1318822673649,94.95404413592442,0.945677780064553,True,5.684341886080802e-14,1.6989780154486036
121.21212121212122,1.5258654130627358,1.525865413062736,0.013114266602992546,0.15815580066500118,1.5258654130627358,2.249090580197649,0.01138889812336773,0.43726601186071196,0.0028069601959140114,0.0028052185289583788,0.034180988992076215,0.21375828053728782,0.7771884582072228,0.7768118175120734,0.7764354105155189,0.08545247248019054,0.7532830338411162,2.1464646464646466,0.8854166666666666,1.3931816126235306,194.13188788219512,94.95404607026222,0.9456777799981371,True,2.842170943040401e-14,1.7191800356506242
123.23232323232322,1.5258654798098703,1.52586547980987,0.013114267206139991,0.15815580776109534,1.5258654798098703,2.3063295584974544,0.011391450290084532,0.4372660121003233,0.00280683995818458,0.0028050984567281837,0.03418099018759488,0.21375828173454106,0.77718845719705,0.7768118326321624,0.7764354417436654,0.0854524754689872,0.7532830831781485,2.182239057239057,0.8854166666666666,1.428955974060909,194.13189321732688,94.95404790824244,0.9456777799350294,True,5.684341886080802e-14,1.739382055852644
125.25252525252526,1.525865543312852,1.5258655433128518,0.013114267779972266,0.15815581451229357,1.525865543312852,2.3635685406339966,0.011393879518486423,0.43726601232828877,0.0028067255644533807,0.0028049842204438185,0.034180991325006974,0.21375828287360346,0.7771884562359753,0.7768118470173598,0.7764354714540096,0.08545247831251743,0.75328313011722,2.218013468013468,0.8854166666666666,1.464730337896248,194.13189829315175,94.95404965689008,0.9456777798749891,True,2.220446049250313e-16,1.7595840760546644
127.27272727272727,1.5258656038025855,1.5258656038025855,0.013114268326575937,0.15815582094314423,1.5258656038025855,2.4208075263341926,0.011396194482587873,0.4372660125454372,0.0028066165987694304,0.002804875404728037,0.034180992408448255,0.2137582839586167,0.7771884553205044,0.7768118607199714,0.7764354997545828,0.08545248102112063,0.7532831748290083,2.2537878787878785,0.8854166666666666,1.5005047039588704,194.1319031281261,94.95405132256346,0.9456777798177979,True,2.842170943040401e-14,1.7797860962566845
129.2929292929293,1.525865661488571,1.5258656614885708,0.01311426884784408,0.15815582707591969,1.525865661488571,2.4780465153502793,0.01139840305915157,0.43726601275252047,0.002806512683741042,0.0028047716327096388,0.03418099344167112,0.21375828499333882,0.7771884544474659,0.7768118737874549,0.7764355267434011,0.08545248360417781,0.7532832174683675,2.28956228956229,0.8854166666666666,1.5362790720939246,194.1319077389953,94.95405291103143,0.9456777797632574,True,1.9984014443252818e-15,1.7999881164587048
131.31313131313132,1.5258657165613267,1.5258657165613263,0.013114269345498263,0.1581558329308745,1.5258657165613267,2.535285507456927,0.011400512417227804,0.4372660129502228,0.002806413476168895,0.0028046725616625843,0.034180994428087974,0.21375828598118696,0.7771884536139771,0.7768118862629682,0.7764355525095993,0.08545248607021994,0.7532832581761211,2.3253367003367003,0.8854166666666666,1.5720534421605794,194.13191214098754,94.95405442754021,0.9456777797111876,True,9.947598300641403e-14,1.820190136660725
133.33333333333331,1.5258657691944915,1.5258657691944912,0.013114269821107596,0.15815583852646906,1.5258657691944915,2.5925245024487897,0.011402529095891501,0.4372660131391674,0.0028063186632594503,0.0028045778792246527,0.0341809953708089,0.2137582869252759,0.7771884528174098,0.7768118981858457,0.7764355771344169,0.08545248842702226,0.7532832970806186,2.3611111111111107,0.8854166666666666,1.6078278140304936,194.13191634798216,94.9540558768713,0.9456777796614244,True,1.4210854715202004e-14,1.840392156862745
135.35353535353536,1.5258658195466546,1.5258658195466543,0.013114270276105086,0.1581558438795632,1.5258658195466543,2.6497635001383033,0.011404459071952996,0.43726601331992354,0.00280622795933066,0.0028044873001076844,0.03418099627267444,0.21375828782845016,0.7771884520553639,0.776811909592013,0.7764356006920502,0.08545249068168609,0.7532833342990823,2.396885521885522,0.8854166666666666,1.6436021875864395,194.131920372655,94.9540572633916,0.9456777796138178,True,4.440892098500626e-16,1.8605941770647656
137.37373737373736,1.5258658677629522,1.5258658677629522,0.013114270711802234,0.15815584900558682,1.5258658677629522,2.707002500353825,0.011406307819119322,0.43726601349301225,0.0028061411029368932,0.0028044005632265013,0.03418099713628411,0.21375828869331306,0.7771884513256427,0.7768119205143456,0.7764356232504023,0.08545249284071027,0.7532833699387921,2.4326599326599325,0.8854166666666666,1.6793765627211408,194.13192422660694,94.95405859109765,0.9456777795682307,True,4.263256414560601e-14,1.8807961972667855
139.3939393939394,1.525865913976461,1.525865913976461,0.013114271129401585,0.15815585391868783,1.525865913976461,2.76424150293797,0.011408080359839628,0.4372660136589114,0.0028060578543521496,0.0028043174291855753,0.034180997964021485,0.21375828952225165,0.7771884506262328,0.7768119309829911,0.776435644871735,0.08545249491005372,0.7532834040981131,2.4684343434343434,0.8854166666666666,1.7151509393362314,194.13192792047494,94.95405986365395,0.9456777795245371,True,2.842170943040401e-14,1.9009982174688058
141.41414141414143,1.5258659583094287,1.5258659583094292,0.013114271530007804,0.1581558586318628,1.5258659583094287,2.8214805077461564,0.011409781310868712,0.43726601381805963,0.002805977993360481,0.002804237678072517,0.034180998758076196,0.2137582903174587,0.7771884499552832,0.7768119410256409,0.7764356656132423,0.0854524968951905,0.7532834368674063,2.5042087542087543,0.8854166666666666,1.7509253173413477,194.13193146403037,94.95406108442681,0.9456777794826214,True,1.4210854715202004e-14,1.9212002376708261
143.43434343434342,1.5258660008743525,1.5258660008743528,0.013114271914637439,0.1581558631570715,1.5258660008743525,2.8787195146453404,0.0114114149234192,0.4372660139708609,0.002805901317310812,0.002804161107515568,0.03418099952046317,0.2137582910809521,0.777188449311092,0.7768119506677792,0.7764356855275563,0.08545249880115792,0.7532834683298268,2.539983164983165,0.8854166666666666,1.7866996966533377,194.13193486626508,94.95406225651394,0.9456777794423774,True,4.440892098500626e-16,1.941402257872846
145.45454545454547,1.525866041774932,1.5258660417749321,0.013114272284227535,0.15815586750533855,1.525866041774932,2.9359585235128822,0.011412985118637645,0.43726601411768745,0.002805827639399904,0.002804087530968957,0.0341810002530398,0.21375829181459188,0.7771884486920893,0.7768119599328969,0.7764357046631948,0.0854525006325995,0.7532834985620244,2.5757575757575757,0.8854166666666666,1.8224740771955514,194.1319381354679,94.9540633827709,0.9456777794037072,True,4.053831922923301e-16,1.9616042780748664
147.47474747474746,1.5258660811069111,1.5258660811069114,0.013114272639643298,0.15815587168684295,1.5258660811069114,2.993197534235547,0.011414495519027627,0.43726601425888295,0.0028057567871528914,0.002804016776195506,0.03418100095752097,0.21375829252009548,0.7771884480968265,0.7768119688426829,0.7764357230649511,0.08545250239380242,0.75328352763477,2.611531986531986,0.8854166666666666,1.8582484588972168,194.13194127929168,94.95406446583412,0.9456777793665198,True,1.4210854715202004e-14,1.9818062982768865
149.4949494949495,1.5258661189588298,1.5258661189588305,0.013114272981684773,0.15815587571099746,1.5258661189588298,3.050436546708622,0.011415949476350114,0.43726601439476526,0.002805688601075342,0.002803948683920581,0.03418100163549252,0.21375829319905099,0.7771884475239634,0.7768119774171938,0.7764357407742506,0.08545250408873131,0.7532835556135091,2.6473063973063975,0.8854166666666666,1.8940228416928886,194.13194430481346,94.95406550814171,0.9456777793307317,True,4.263256414560601e-14,2.002008318478907
151.5151515151515,1.5258661554126884,1.5258661554126884,0.013114273311092942,0.15815587958651983,1.5258661554126884,3.1076755608351294,0.011417350096453336,0.43726601452562874,0.002805622933454677,0.0028038831066351452,0.03418100228842319,0.21375829385292933,0.7771884469722589,0.7768119856750044,0.7764357578294564,0.08545250572105798,0.7532835825588525,2.683080808080808,0.8854166666666666,1.929797225521956,194.13194721858753,94.95406651195162,0.9456777792962658,True,3.608224830031759e-16,2.022210338680927
153.53535353535352,1.5258661905445356,1.525866190544536,0.013114273628555028,0.15815588332149522,1.5258661905445356,3.1649145765251268,0.011418700261419282,0.4372660146517465,0.0028055596472919934,0.002803819907529063,0.03418100291767511,0.2137582944830945,0.7771884464405621,0.7768119936333429,0.77643577426615,0.08545250729418778,0.7532836085270143,2.7188552188552184,0.8854166666666666,1.9655716103282044,194.13195002669264,94.95406747935806,0.9456777792630497,True,2.842170943040401e-14,2.042412358882947
155.55555555555557,1.5258662244250079,1.5258662244250085,0.013114273934709295,0.15815588692343296,1.5258662244250079,3.22215359369508,0.011420002649359143,0.437266014773372,0.0028054986153480265,0.002803758959538382,0.03418100352451344,0.21375829509081362,0.7771884459278039,0.7768120013082097,0.7764357901173784,0.0854525088112836,0.7532836335702051,2.7546296296296298,0.8854166666666666,2.001345996059425,194.13195273477464,94.954068412306,0.9456777792310166,True,1.4210854715202004e-14,2.0626143790849674
157.57575757575756,1.5258662571197938,1.5258662571197943,0.013114274230149362,0.1581558903993168,1.5258662571197938,3.2793926122672956,0.01142125975214391,0.437266014890741,0.0028054397192892786,0.0028037001444926306,0.03418100411011476,0.21375829567726495,0.7771884454329904,0.7768120087144857,0.7764358054138744,0.0854525102752869,0.7532836577369802,2.79040404040404,0.8854166666666666,2.0371203826670596,194.1319553480842,94.95406931260436,0.9456777792001045,True,4.440892098500626e-16,2.0828163992869877
159.5959595959596,1.5258662886900654,1.5258662886900651,0.013114274515427961,0.15815589375565,1.5258662886900654,3.336631632169433,0.011422473891317007,0.43726601500407325,0.002805382848922243,0.0028036433523501146,0.0341810046755747,0.21375829624354564,0.7771884449551959,0.7768120158660275,0.7764358201842577,0.08545251168893675,0.7532836810725556,2.826178451178451,0.8854166666666666,2.0728947701058953,194.1319578715107,94.95407018193754,0.9456777791702558,True,2.842170943040401e-14,2.1030184194890076
161.6161616161616,1.5258663191928568,1.5258663191928565,0.013114274791060474,0.15815589699849605,1.5258663191928565,3.3938706533340373,0.011423647232402844,0.43726601511357344,0.0028053279015053264,0.0028035884805107693,0.03418100522191484,0.21375829679067873,0.7771884444935568,0.7768120227757556,0.7764358344552124,0.0854525130547871,0.7532837036190884,2.8619528619528616,0.8854166666666666,2.108669158333773,194.13196030961296,94.95407102187608,0.9456777791414164,True,3.1322600763106223e-16,2.123220439691028
163.63636363636365,1.5258663486814088,1.5258663486814086,0.013114275057528027,0.15815590013351527,1.5258663486814088,3.451109675698144,0.011424781797796773,0.4372660152194326,0.0028052747811293847,0.002803535433197568,0.03418100575008878,0.21375829731961937,0.7771884440472675,0.7768120294557304,0.7764358482516479,0.08545251437522196,0.7532837254159331,2.897727272727273,0.8854166666666666,2.1444435473113397,194.13196266664664,94.95407183388608,0.9456777791135356,True,4.579669976578771e-16,2.1434224598930482
165.65656565656565,1.5258663772054817,1.5258663772054817,0.013114275315280246,0.15815590316599767,1.5258663772054817,3.5083486992029025,0.011425879478397906,0.43726601532182946,0.0028052233981590577,0.0028034841208986194,0.03418100626098778,0.21375829783125996,0.7771884436155749,0.776812035917223,0.7764358615968442,0.08545251565246945,0.7532837464998702,2.9335016835016834,0.8854166666666666,2.1802179370018138,194.131964946589,94.9540726193377,0.945677779086567,True,4.440892098500626e-16,2.1636244800950686
167.67676767676767,1.525866404811631,1.525866404811631,0.013114275564737826,0.15815590610089275,1.525866404811631,3.5655877237932523,0.011426942044125546,0.4372660154209312,0.0028051736687280367,0.0028034344598631264,0.0341810067554457,0.21375829832643561,0.7771884431977745,0.7768120421707804,0.7764358745125832,0.08545251688861424,0.7532837669053116,2.969276094276094,0.8854166666666666,2.2159923273707824,194.1319671531612,94.95407337951298,0.9456777790604661,True,5.273559366969494e-16,2.1838265002970885
169.6969696969697,1.5258664315434642,1.5258664315434645,0.013114275806294814,0.15815590894283665,1.5258664315434645,3.622826749417623,0.011427971153442204,0.4372660155168942,0.0028051255142822807,0.0028033863716452417,0.03418100723424361,0.21375829880592848,0.7771884427932064,0.7768120482262812,0.7764358870192672,0.08545251808560902,0.7532837866644911,3.005050505050505,0.8854166666666666,2.251766718386014,194.131969289849,94.95407411561268,0.945677779035192,True,3.0352239818731697e-16,2.204028520499109
171.7171717171717,1.5258664574418699,1.5258664574418699,0.013114276040320724,0.15815591169617627,1.5258664574418699,3.680065776027655,0.01142896836199106,0.43726601560986533,0.0028050788611659596,0.0028033397826905766,0.03418100769811386,0.21375829927047216,0.7771884424012514,0.7768120540929874,0.7764358991360258,0.08545251924528464,0.7532838058076313,3.0408249158249157,0.8854166666666666,2.287541110017284,194.13197135992044,94.95407482876271,0.9456777790107057,True,1.0565550170871241e-16,2.224230540701129
173.73737373737376,1.5258664825452257,1.5258664825452257,0.013114276267162299,0.15815591436499168,1.5258664825452257,3.7373048035779632,0.01142993513044243,0.43726601569998236,0.0028050336402455365,0.0028032946239608014,0.03418100814774385,0.2137582997207548,0.7771884420213291,0.7768120597795928,0.7764359108808144,0.08545252036935963,0.7532838243630999,3.0765993265993266,0.8854166666666666,2.323315502236227,194.1319733664432,94.95407552001993,0.945677778986971,True,1.7585759237714882e-16,2.244432560903149
175.75757575757575,1.5258665068895891,1.525866506889589,0.013114276487145388,0.1581559169531163,1.5258665068895891,3.794543832025901,0.011430872831632483,0.43726601578737484,0.0028049897865679335,0.0028032508305922896,0.0341810085837794,0.2137583001574233,0.7771884416528938,0.7768120652942649,0.7764359222705025,0.0854525214594485,0.7532838423575492,3.112373737373737,0.8854166666666666,2.359089895016188,194.13197531229932,94.95407619037715,0.9456777789639541,True,5.684341886080802e-14,2.264634581105169
177.77777777777777,1.5258665305088686,1.5258665305088681,0.013114276700576395,0.15815591946415491,1.5258665305088686,3.8517828613313685,0.011431782757067601,0.43726601587216424,0.0028049472390492616,0.0028032083415852685,0.034181009006827856,0.21375830058108586,0.7771884412954319,0.7768120706446854,0.7764359333209551,0.08545252251706964,0.7532838598160432,3.148148148148148,0.8854166666666666,2.394864288332105,194.13197720019906,94.95407684076811,0.945677778941623,True,1.4210854715202004e-14,2.2848366013071897
179.7979797979798,1.5258665534349836,1.5258665534349831,0.013114276907743768,0.15815592190150113,1.5258665534349836,3.9090218914566126,0.01143266612285915,0.43726601595446535,0.0028049059401909354,0.0028031670995203274,0.034181009417460946,0.2137583009923151,0.7771884409484607,0.7768120758380845,0.7764359440471054,0.08545252354365236,0.753283876762176,3.183922558922559,0.8854166666666666,2.4306386821603825,194.1319790326939,94.95407747207179,0.9456777789199469,True,4.440892098500626e-16,2.30503862150921
181.8181818181818,1.5258665756980068,1.5258665756980065,0.01311427710891923,0.15815592426835193,1.5258665756980065,3.966260922366071,0.011433524075146098,0.43726601603438603,0.002804865835820436,0.0028031270502995396,0.034181009816217287,0.21375830139165033,0.7771884406115247,0.7768120808812756,0.7764359544630234,0.08545252454054322,0.753283893218175,3.2196969696969693,0.8854166666666666,2.466413076478794,194.13198081218744,94.95407808511627,0.9456777788988978,True,5.828670879282072e-16,2.32524064171123
183.83838383838383,1.5258665973262957,1.525866597326295,0.01311427730435905,0.1581559265677223,1.5258665973262957,4.023499954026205,0.011434357695056182,0.43726601611202814,0.0028048268748542306,0.0028030881429097093,0.034181010203604804,0.2137583017796002,0.7771884402841953,0.7768120857806812,0.7764359645819757,0.08545252550901201,0.7532839092050023,3.2554713804713806,0.8854166666666666,2.502187471266378,194.1319825409464,94.95407868068243,0.9456777788784488,True,1.4210854715202004e-14,2.3454426619132507
185.85858585858585,1.5258666183466136,1.5258666183466134,0.013114277494305054,0.1581559288024573,1.5258666183466136,4.080738986405362,0.011435168003250937,0.4372660161874878,0.002804789009080704,0.0028030503292056017,0.03418101058010285,0.2137583021566448,0.777188439966067,0.7768120905423648,0.7764359744164846,0.08545252645025714,0.7532839247424399,3.291245791245791,0.8854166666666666,2.537961866503351,194.1319842211099,94.95407925950718,0.9456777788585747,True,2.842170943040401e-14,2.3656446821152706
187.87878787878788,1.5258666387842412,1.5258666387842408,0.013114277678985686,0.15815593097524472,1.5258666387842412,4.137978019473645,0.011435955964094642,0.43726601626085565,0.002804752192961124,0.0028030135637111897,0.03418101094616424,0.21375830252323755,0.7771884396567573,0.7768120951720522,0.7764359839783779,0.0854525273654106,0.7532839398491741,3.327020202020202,0.8854166666666666,2.5737362621710282,194.13198585469874,94.95407982228674,0.9456777788392515,True,1.4210854715202004e-14,2.3858467023172905
189.8989898989899,1.5258666586630751,1.5258666586630747,0.013114277858616888,0.15815593308862505,1.5258666586630751,4.195217053202793,0.011436722489483069,0.4372660163322175,0.002804716383446951,0.002802977803437189,0.034181011302217,0.21375830287980727,0.7771884393559045,0.7768120996751575,0.7764359932788348,0.0854525282555425,0.7532839545428686,3.362794612794613,0.8854166666666666,2.6095106582517453,194.1319874436229,94.95408036967908,0.9456777788204567,True,2.842170943040401e-14,2.406048722519311
191.91919191919192,1.525866678005724,1.5258666780057237,0.013114278033402971,0.15815593514500184,1.525866678005724,4.2524560875660615,0.011437468442363916,0.4372660164016545,0.002804681539811909,0.0028029430077133976,0.034181011648666056,0.2137583032267593,0.7771884390631667,0.7768121040568025,0.7764360023284337,0.08545252912166514,0.7532839688402346,3.3985690235690234,0.8854166666666666,2.645285054728788,194.13198898968955,94.95408090230681,0.9456777788021686,True,4.263256414560601e-14,2.426250742721331
193.93939393939394,1.5258666968335914,1.5258666968335917,0.013114278203537326,0.15815593714665074,1.5258666968335917,4.309695122538144,0.011438194639977571,0.4372660164692436,0.0028046476234974793,0.002802909138034381,0.03418101198589479,0.2137583035644776,0.7771884387782196,0.7768121083218351,0.776436011137189,0.08545252996473697,0.7532839827570943,3.4343434343434343,0.8854166666666666,2.6810594515863397,194.13199049460945,94.95408142075927,0.9456777787843675,True,1.4210854715202004e-14,2.4464527629233515
195.95959595959596,1.5258667151669598,1.5258667151669594,0.01311427836920323,0.15815593909572778,1.5258667151669598,4.366934158095051,0.011438901856843776,0.4372660165350575,0.0028046145979705654,0.002802876157917334,0.03418101231426646,0.21375830389332598,0.7771884385007564,0.7768121124748493,0.7764360197145884,0.08545253078566614,0.7532839963084377,3.4701178451178447,0.8854166666666666,2.716833848809407,194.1319919600038,94.95408192559496,0.9456777787670337,True,1.4210854715202004e-14,2.4666547831253713
197.97979797979798,1.5258667330250568,1.5258667330250573,0.013114278530574446,0.15815594099427735,1.5258667330250573,4.4241731942140445,0.01143959082751708,0.43726601659916525,0.0028045824285922298,0.0028028440327710013,0.03418101263412549,0.21375830421364939,0.7771884382304862,0.7768121165202017,0.7764360280696291,0.08545253158531373,0.7532840095084783,3.505892255892256,0.8854166666666666,2.7526082463837778,194.13199338740952,94.9540824173434,0.9456777787501495,True,4.263256414560601e-14,2.486856803327392
200.0,1.5258667504261276,1.5258667504261276,0.013114278687815823,0.15815594284423903,1.5258667504261276,4.481412230873544,0.011440262249131779,0.4372660166616324,0.0028045510824964972,0.0028028127297746474,0.03418101294579863,0.21375830452577496,0.777188437967133,0.7768121204620251,0.7764360362108467,0.08545253236449657,0.7532840223707017,3.5416666666666665,0.8854166666666666,2.788382644295965,194.13199477828485,94.95408289650693,0.9456777787336974,True,1.4210854715202004e-14,2.507058823529412
